2018-08-27 17:45
【民法典各分编草案提请审议：不再保留计划生育的有关内容】财联社8月27日讯，检察日报微博消息，今天下午，民法典各分编草案提请第十三届全国人大常委会第五次会议审议。民法典各分编草案中有关婚姻家庭编部分，与现行婚姻法、收养法相比，主要修改5方面：修改患有疾病禁止结婚的相关内容，草案规定，一方患有严重疾病的应当在结婚登记前如实告知对方，不如实告知的，对方可以请求撤销该婚姻；增加一项婚姻无效的情形，规定以伪造、编造、冒用证件等方式骗取结婚登记的婚姻无效；草案新规定了一个月的离婚冷静期，在此期间，任何一方可以向登记机关撤回离婚申请；草案增加了离婚损害赔偿的兜底条款；不再保留计划生育的有关内容。
2018-08-27 16:36
【莱克电气：半年度拟10派20元 分红额超8亿元】财联社8月27日讯，莱克电气公告，公司2018年半年度拟向全体股东每10股派发现金红利20元（含税），共计分配现金红利8.02亿元。莱克电气今日报收25.58元。
2018-08-27 16:27
【中国5G技术试验计划今年内完成独立组网测试】财联社8月27日讯，在“2018 5G网络创新研讨会”上，中国信息通信研究院技术与标准所副总工徐菲表示，中国5G技术试验目前各系统厂家已经完成非独立组网测试，主要功能符合规范，功能完备性、互操作性仍需加强，计划在今年年内完成独立组网测试，达到预商用。与此同时，将大力推动5G增强带宽应用，持续推进5G与车联网、工业互联网等融合应用深化合作。（C114）
2018-08-27 16:23
【中国道路运输协会就滴滴事件发倡议书：坚守安全发展底线】财联社8月27日讯，针对近日发生的温州女孩遭滴滴司机杀害案以及滴滴相继被曝光的严重安全隐患及涉嫌违法运营行为，中国道路运输协会出租汽车与汽车租赁分会发布倡议书，呼吁全体出租汽车从业者坚持以安全发展为底线、合法依规为前提、满足需求为核心，不断强化企业安全生产管理，保障人民生命财产安全，为社会提供优质出行服务，为推进出租汽车行业深化改革做出积极贡献。（中新经纬）
2018-08-27 16:22
【电商法草案四审 侵权售假罚款上限拟提至200万元】财联社8月27日讯，全国人大常委会今天四审电子商务法草案，对比此前的三审稿，四审稿再次调整“打假条款”，明确提出，消费者损害如果是因为电商平台经营者未尽到审核义务造成的，那么电商平台承担“补充责任”，而非“连带责任”。同时，四审稿加大了对网购侵权假冒行为的惩戒力度，明确规定，如果电商平台经营者未采取必要措施制止商家的侵权假冒行为，那么罚款上限拟提至200万元。（新京报）
2018-08-27 16:12
财联社8月27日讯，香港恒生指数收盘上涨599.40点，涨幅2.17%，报28271.27点。
2018-08-27 16:12
【个税法二审 起征点维持5000元不变】财联社8月27日讯，备受社会关注的个人所得税法修正案草案27日提交十三届全国人大常委会第五次会议二次审议。关于个税起征点，记者发现，二审稿中未对起征点进行修改，维持了一审稿中起征点调至每年6万元，即每月5000元不变。（人民日报）
2018-08-27 16:11
【个税法二审 赡养老人支出纳入专项附加扣除】财联社8月27日讯，备受社会关注的个人所得税法修正案草案27日提交十三届全国人大常委会第五次会议二次审议。二审稿中的一个新变化是，赡养老人的支出也予以税前扣除。由此前居民个人的子女教育支出、继续教育、大病医疗、住房贷款利息和住房租金等四项支出可以在税前予以扣除，增至五项。（人民日报）
2018-08-27 16:08
财联社8月27日讯，特斯拉美股盘前跌近5%，上周六特斯拉决定放弃私有化。
2018-08-27 16:07
财联社8月27日讯，孚日股份：拟不超3亿元回购公司股份，价格上限7元/股。所回购股份将用于员工持股计划、股权激励计划或依法注销减少注册资本等。
2018-08-27 16:00
财联社8月27日讯，中石化副总裁黄文生称中石化尚未接到有关国家油气管网公司的通知，中石化天然气产量预计到2020年达到330亿立方米，原油产量将保持在2018年的水平至2020年。
2018-08-27 16:00
财联社8月27日讯，山西汾酒披露半年报，上半年营业收入50.4亿元，同比增长47.38%，净利润9.372亿元，同比增长55.76%，
2018-08-27 15:55
财联社8月27日讯，科大讯飞公告，公司非公开发行股票申请获得证监会发审委审核通过。
2018-08-27 15:50
【三部门启动“金融知识普及月”活动：引导学生远离不良借贷】财联社8月27日讯，中国人民银行、中国银行保险监督管理委员会、国家网信办于8月27日正式启动了“金融知识普及月、金融知识进万家”活动。一是弘扬金融正能量，二是开展金融素养教育，三是开展保险知识普及教育和风险提示，四是开展“争做金融好网民”行动，探索制定“金融好网民”行为指南，发布“金融好网民”倡议，五是引导学生远离校园不良网络借贷，六是提升防范非法金融活动的能力。（央视新闻）
2018-08-27 15:47
财联社8月27日讯，力星股份半年报拟10派3元。
2018-08-27 15:46
财联社8月27日讯，钱江摩托披露异动公告，无应披露而未披露事项，预计上半年度归属于上市公司股东的净利润为6600万元-6900万元。公司将于8月31日披露 2018 年半年度报告。
2018-08-27 15:44
财联社8月27日讯，复星投资的MOLBASE据悉计划于2019年在美国IPO。（IFR）
2018-08-27 15:41
【国家市场监管总局：解除通用中国与神华煤制油设立合营企业经营者集中限制性条件】财联社8月27日讯，国家市场监管总局发布关于解除通用中国与神华煤制油设立合营企业经营者集中限制性条件的公告，市场监管总局评估了相关市场竞争状况的变化以及解除限制性条件对市场竞争的影响。评估认为，相关市场竞争状况已经发生了实质性变化，解除限制性条件难以对市场竞争产生排除、限制的影响。水煤浆气化技术对煤炭品质要求放宽，神华集团在原料煤市场的地位显著下降；当事方在水煤浆气化技术许可市场份额显著降低，面临有效的竞争约束；煤浆气化技术许可市场准入门槛降低，新的竞争者进入相关市场。
2018-08-27 15:34
财联社8月27日讯，中国银行业金融机构7月底境内总资产254万亿元人民币，同比增长7.5%，总负债234万亿元人民币，同比增长7.1%。
2018-08-27 15:34
【人工智能肿瘤辅助诊疗技术大幅提升肿瘤治疗效率】财联社8月27日讯，近日在京举行的2018全国医学物理大会上，来自美国斯坦福大学、中国医学科学院肿瘤医院、复旦大学附属肿瘤医院等机构的专家学者共聚一堂，为人们“勾画”了一幅未来肿瘤治疗的智能新图景。复旦大学附属肿瘤医院放疗中心副主任胡伟刚表示，人工智能有助于提高放疗疗效并减少毒副作用，有利于更加精准地检测、诊断肿瘤并制定个体化的精准治疗策略，促进行业规范的形成。（新华社）
2018-08-27 15:29
财联社8月27日讯，伯克希尔哈撒韦公司CEO沃伦·巴菲特据悉同意投资印度的PAYTM。
2018-08-27 15:28
【工信部：四方面推动人工智能产业发展迈上新台阶】财联社8月27日讯，8月25日，在中国国际智能产业博览会举办期间，“人工智能高端论坛”在重庆悦来国际会议中心顺利召开。工业和信息化部科技司副司长王卫明出席论坛并致辞。王卫明指出，下一步，工业和信息化部将深入践行创新、协调、绿色、开放、共享的新发展理念，从聚焦关键技术产品创新、深化人工智能与制造业融合、着力打造特色产业集群、持续跟踪完善政策体系等四方面推进工作，努力推动人工智能产业发展迈上新台阶。
2018-08-27 15:25
财联社8月27日讯，中国银行与建设银行签订村镇银行股权转让协议，中国银行及新加坡富登金控联合收购建行公开转让的27家村镇银行股权，价格为16.06亿元。
2018-08-27 15:22
财联社8月27日讯，8月21日，财政部副部长刘伟率队赴湖北武汉调研财政支持实体经济发展工作。
2018-08-27 15:21
【国家林业局：全力支持海南建设热带雨林国家公园和森林旅游示范区】财联社8月27日讯，8月24日，国家林业和草原局局长张建龙在北京会见了海南省省长沈晓明。张建龙说，全力支持海南建设热带雨林国家公园和森林旅游示范区，实施重大生态修复工程和国家储备林工程，推动林长制试点，发展热带花卉绿色产业，开展森林经营、湿地保护修复和海口江东新区造林绿化。沈晓明说，希望国家林业和草原局继续关心海南生态建设，在热带雨林国家公园建设、红树林湿地保护修复工程、国家储备林精准提升项目、海口江东新区生态修复等方面给予支持，为海南自由贸易区建设及经济社会发展创造良好生态条件。
2018-08-27 15:13
财联社8月27日讯，工信部、自然资源部下达2018年第二批稀土开采、冶炼分离总量控制计划的通知，2018年度全国稀土开采、冶炼分离总量控制计划分别为12万吨、11.5万吨。第二批稀土开采、冶炼分离产品分别为4.65万吨、4.5万吨。
2018-08-27 15:08
【加快“双一流”建设 我国将加大对青年教师教学科研的稳定支持力度】财联社8月27日讯，教育部、财政部、国家发展改革委27日发布《关于高等学校加快“双一流”建设的指导意见》，对当前高校落实“双一流”建设总体方案和实施办法进行具体指导。指导意见明确，将加大对青年教师教学科研的稳定支持力度，着力把中青年学术骨干推向国际学术前沿和国家战略前沿，承担重大项目、参与重大任务。（新华社）
2018-08-27 15:05
【北京市北斗卫星导航技术与产业深度融合应用推进会举办】财联社8月27日讯，北京市经信委和北京市国资委共同组织召开了北京市北斗卫星导航技术与产业深度融合应用推进会。北京市委常委、副市长阴和俊在总结中指出，未来，在国家北斗办的支持下，我市将全面落实国家战略，推进北斗产业区域协同发展，促进北斗卫星导航技术与新兴产业加速融合，打造产业链完善、集聚效应明显、具有全球影响力的北斗产业创新高地。（中国电子报）
2018-08-27 15:04
财联社8月27日讯，美元兑港元触及7.85弱方兑换保证水平。
2018-08-27 15:03
【期市收盘涨跌互现 棉纱封涨停】财联社8月27日讯，苹果涨近4%，油脂油料低迷，豆粕、菜粕、豆二跌近3%；化工品、有色金属普遍飘红，沥青涨超2%，沪锌、PTA涨近2%；黑色系集体回落，铁矿石、螺纹钢、焦煤跌超2%。
2018-08-27 15:01
【收评：创业板指放量大涨3% 行业板块全线上涨】财联社8月27日讯，沪深两市双双跳空高开，随后呈现单边上扬走势，以5G为首的题材板块展开反弹，个股全线飘红，创业板指放量大涨3%收复20日线，两市仅一百余只个股下跌，做多情绪回暖，赚钱效应逐步回升。截至收盘，沪指涨1.89%，报2780点；深成指涨2.87%，报8728点；创业板指涨2.99%，报1493点。从盘面上看，5G、军工、半导体、白酒、高送转、芯片、集成电路等板块上涨。沪股通净流入9.7亿，深股通净流入16亿。
2018-08-27 15:01
【习近平出席推进“一带一路”建设工作5周年座谈会并发表重要讲话】财联社8月27日讯，中共中央总书记、国家主席、中央军委主席习近平27日在北京人民大会堂出席推进“一带一路”建设工作5周年座谈会并发表重要讲话强调，共建“一带一路”顺应了全球治理体系变革的内在要求，彰显了同舟共济、权责共担的命运共同体意识，为完善全球治理体系变革提供了新思路新方案。我们要坚持对话协商、共建共享、合作共赢、交流互鉴，同沿线国家谋求合作的最大公约数，推动各国加强政治互信、经济互融、人文互通，一步一个脚印推进实施，一点一滴抓出成果，推动共建“一带一路”走深走实，推动构建人类命运共同体。（新华社）
2018-08-27 14:41
【北京市出台新规：公共停车场按不低于10%比例配建充电设施】财联社8月27日讯，近日，北京市城市管理委和市交通委联合印发《关于加强停车场内充电设施建设和管理的实施意见》，要求对辖区内尚未建设充电设施且向社会开放使用的既有停车场（含限时开放停车场），按照不低于10%车位比例配建公用充电设施；引导燃油车避免占用电动汽车充电车位。
2018-08-27 14:40
【广生堂：公司将就一类新药的海外权益进行单独融资和寻求海外合作伙伴】财联社8月27日讯，广生堂在互动平台表示，公司坚定向创新药企业转型，立项研发多个一类新药，导致持续的大额研发投入，短期内将对公司业绩造成一定影响。未来，公司将就一类新药的海外权益进行单独融资和寻求海外合作伙伴，以减少研发投入对公司业绩的影响。
2018-08-27 14:17
【世界最长跨海大桥或于近日开通】财联社8月27日讯，据获悉，历经14年筹建的港珠澳大桥或于近日开通，大桥东接香港特区，西接广东省珠海市和澳门特区，将形成连接珠江东西两岸新的公路运输通道。港珠澳大桥将促进粤港澳大湾区核心城市群之间的经济联系、交通联系，进一步推动粤港澳三地对外开放与产业融合。
2018-08-27 14:14
【快讯】财联社8月27日讯，白酒股午后持续走高，龙头顺鑫农业午后已牢牢封住涨停，水井坊大涨9%，古井贡酒大涨7%，今世缘涨6%，洋河股份、口子窖、山西汾酒、泸州老窖、舍得酒业、贵州茅台等个股均走强。
2018-08-27 14:13
【便利24完成千万级美元A轮融资】财联社8月27日讯，无人零售服务公司便利24完成千万级美元A轮融资，领投方为天奇阿米巴创投。据悉，便利24成立于2017年，此前曾获原美团网COO干嘉伟的种子轮投资，2017年9月获高榕资本领投的天使轮融资，2018年2月完成红杉领投的近千万美金Pre-A轮融资。（36氪）
2018-08-27 13:57
【第6架ARJ21-700飞机顺利交付并开辟成都至南宁航线】财联社8月27日讯，近日，中国商飞公司向成都航空公司交付第6架ARJ21新支线飞机。这架ARJ21-700飞机国籍号为B-3328，采用两舱布局，共有78个座位。此架机由工银金融租赁有限公司出资购买，成都航空公司租赁使用。8月25日，成都航空公司新开通了由ARJ21-700飞机执飞的成都往返南宁航线。截至目前，ARJ21-700飞机航线总数达到9条，累计安全载客人数超过13万人次。
2018-08-27 13:51
【独家电报|碧桂园回应称马哈蒂尔从未表示不向外国人销售】财联社8月27日讯，针对马来西亚总理马哈蒂尔称“碧桂园森林城市项目不得向外国人销售”的消息，碧桂园方面回应称，“森林城市已和政府核实，马哈蒂尔从未表示不向外国人销售，路透社新闻纯属不实。”（财联社记者 陈业）
2018-08-27 13:44
【“北斗”登北京3万辆出租车 将建网约车监管平台】财联社8月27日讯，今天上午，北京市北斗卫星导航技术与产业深度融合应用推进会召开。从北京市经信委获悉，目前北京市推广用北斗终端超过9万台。33500辆出租车安装应用北斗车载设备。另外，网约车也通过北斗导航技术等，建设网约车监管服务平台。（法制晚报）
2018-08-27 13:39
【独家电报|碧桂园森林城市暂未接到向外国人禁售通知】财联社8月27日讯，针对马来西亚总理马哈蒂尔称“碧桂园森林城市项目不得向外国人销售”的消息，碧桂园森林城市项目销售人士向财联社透露，目前项目暂未接到停售通知，仍可正常对外国人销售。碧桂园董事局主席杨国强此前曾表示，海外项目中最喜欢马来西亚的森林城市。（财联社记者 陈业）
2018-08-27 13:34
【中投国际咨询委员会年度会议召开 周小川接任委员】财联社8月27日讯，据财新报道，中投国际咨询委员会8月27在北京召开每年一度的全体会议，知情人士表示，周小川将接替曾培炎担任委员会委员。会议主要职能是对中投的重大发展战略、境外投资战略和重大决策提供咨询，拓宽决策思路。
2018-08-27 13:23
【快讯：创业板指大涨逾3%】财联社8月27日讯，创业板指午后持续走强，大涨超3%。沪指同样不断走强，上涨近2%。盘面上，5G、军工、半导体等题材板块涨幅居前。
2018-08-27 13:19
【PX报价今日上涨12.15%】财联社8月27日讯，据百川资讯，PX报价9230元/吨，涨12.15%；锰铁报价8650元/吨，涨5.93%；PA66报价38000元/吨，涨2.7%。
2018-08-27 13:17
【全面建设绿色矿山高层论坛9月举行】财联社8月27日讯，首届“一带一路”生态文明科技创新暨全面建设绿色矿山高层论坛将于9月7日-9月9日在昆明举行。本次会议包括：一是生态文明科技创新，主要围绕环境科技创新发展、相关政策、前沿技术等方面内容进行交流。二是全面推进绿色矿山建设，主要围绕绿色矿山政策与标准解读、绿色矿山与生态矿业工程建设、绿色矿山的激励政策。三是绿色勘查发展经验交流，成立中关村绿色矿山产业联盟绿色勘探专业委员会，探索绿色勘查行业发展方向的模式。
2018-08-27 12:52
【中国国家能源投资集团称尚未取消837亿美元的美国投资计划】财联社8月27日讯，中国国家能源投资集团总经理凌文在香港举行的新闻发布会上称，公司仍在与西弗吉尼亚州的合作伙伴就推进商业交易保持密切联系，其中包括837亿美元的投资计划。
2018-08-27 12:24
财联社8月27日讯，马来西亚总理马哈蒂尔：碧桂园森林城市项目不得向外国人销售。政府不会向外国人发放签证以令其可在森林城市居住。（路透）
2018-08-27 12:20
【独家电报|滴滴出行创始人程维成立滴滴股权投资公司】财联社8月27日讯，记者获悉，滴滴出行创始人程维日前成立了滴滴（厦门）股权投资有限公司，程维持股80%。与此同时，滴滴出行的控股股东小桔科技还成立了滴滴（厦门）股权投资基金管理有限公司，主要从事股权投资基金管理及相关咨询服务等业务。（财联社记者 陈业）
2018-08-27 12:09
【美国网贷平台Upgrade获6200万美元C轮融资 宜信新金融产业基金领投】财联社8月27日讯，近日，宜信新金融产业投资基金宣布参与领投了美国网贷平台Upgrade 6200万美元的C轮融资，此轮融资投资方还包括Apoletto、FirstMark Capital 等。新一轮融资将用于Upgrade在推出个人信贷产品、扩大信贷健康、提升信贷监控和教育产品之后，继续推动其产品的持续升级和创新，进而助力整个信贷行业的发展。（亿欧）
2018-08-27 12:03
【国务院金融稳定发展委员会：改革股票发行制度、大力提升上市公司质量】财联社8月27日讯，8月24日，国务院副总理、国务院金融稳定发展委员会主任刘鹤主持召开防范化解金融风险专题会议。会议听取了网络借贷行业风险专项整治工作进展情况和防范化解上市公司股票质押风险情况的汇报，研究了深化资本市场改革的有关举措。要抓紧研究制定健全资本市场法治体系、改革股票发行制度、大力提升上市公司质量、完善多层次资本市场体系、建立统一管理和协调发展的债券市场、稳步推进资本市场对外开放、拓展长期稳定资金来源等方面的务实举措。
2018-08-27 11:43
【午间公告】财联社8月27日讯，大族激光：近期收到新能源客户宁德时代中标通知，中标金额1.93亿元。截至目前，公司近期收到该客户中标通知累计5.46亿元。华东科技子公司平板显示以售后回租方式与太平石化租赁开展融资租赁业务，租赁物的购买价款为3亿元。云南白药：中国平安拟3个月内减持不超过1%。
2018-08-27 11:36
【电报|海口楼市限价升级：要求开发商9月28日前主动核实成本调整价格】财联社8月27日讯，财联社记者获悉，海口市发改委及住建局昨日联合发布通知，要求具备预售（现售）条件及有未售房源的商品房项目，房地产开发企业需在9月28日前需主动核实成本，调整价格，并重新申请价格备案。同时，自通知发布之日起，商品房销售价格备案后，6个月内不得擅自调高备案价格。财联社昨日独家报道，海口部分房企接到相关主管部门口头通知，要求商品房备案价不得超17300元/平方米。（财联社记者 陈业）
2018-08-27 11:36
【四川：加大省属国企混合所有制改革力度】财联社8月27日讯，四川省委书记彭清华今日主持召开全面深化改革领导小组第三十次会议。会议指出，要加大省属国企混合所有制改革力度，进一步优化资源配置、转化经营机制、激发发展活力，推动国有资本提质增效、转型升级。要深化职务科技成果权属混合所有制改革。
2018-08-27 11:31
【二手时尚电商Plum获数千万美元B轮融资】财联社8月27日讯，二手时尚电商Plum近日完成了数千万美元B轮融资，本轮由经纬中国领投，启明创投以及IDG资本、九合创投、险峰长青等原老股东跟投。据悉，Plum上线于2017年2月，去年9月，团队曾获得IDG资本、经纬创投和险峰长青的A轮融资。（36氪）
2018-08-27 11:30
【午评：两市早盘震荡走高 科技股持续活跃】财联社8月27日讯，今日沪深两市股指集体小幅高开，随后沪深两市一路震荡走高，未出现较大幅度的回落调整。创业板指成为今天的上涨先锋，在科技股的带动下上涨逾2%。以5G为代表的科技题材股成为今天早盘的热点，银行、钢铁等权重板块涨幅相对较小。沪指上涨1.43%，报收2768点；深成指上涨2.39%，报收8687点；创业板上涨2.44%，报收1485点。从盘面上看，5G、军工、半导体等板块涨幅居前；两市仅钛白粉一个板块下跌。沪股通净流入3.06亿，深股通净流入9.98亿。
2018-08-27 11:29
